 2.4644495e8 77.1606
 0.0 21.0
 2.4644495e8 77.1606
 2.2185006782e8 54.428900000000006
 2.4644495e8 77.1606
 1.43753e9 78.1184
 2.4644495e8 77.1606
 8.342056667e7 -20.599199999999996
 2.4644495e8 77.1606
 1.3437e8 -11.798099999999998
 2.4644495e8 77.1606
 2.112013333e7 -1.4948000000000035
 2.4644495e8 77.1606
 1.23631e9 65.49080000000001
 2.4644495e8 77.1606
 1.1379e8 3.9889000000000046
 2.4644495e8 77.1606
 2.2910006062e9 104.44
 2.4644495e8 77.1606
 3.52903e7 -25.864
 2.4644495e8 77.1606
 1.0631829549799999e9 73.14
 2.4644495e8 77.1606
 2.141789e7 -5.192000000000002
 2.4644495e8 77.1606
 1.773e7 -2.010400000000001
 2.4644495e8 77.1606
 7.910468e7 -0.5519000000000014
 2.4644495e8 77.1606
 1.9620019231e8 27.929000000000002
 2.4644495e8 77.1606
 7.9315006494e8 50.6026
 2.4644495e8 77.1606
 2.37201337e7 33.001400000000004
 2.4644495e8 77.1606
 3.102034737e7 -1.4881999999999984
 2.4644495e8 77.1606
 7.115e7 4.3913
 2.4644495e8 77.1606
 1.12881006069e9 165.19999999999996
 2.4644495e8 77.1606
 6.4949e8 66.44870000000002
 2.4644495e8 77.1606
 8.86e8 119.05000000000001
 2.4644495e8 77.1606
 0.0 5.704000000000001
 2.4644495e8 77.1606
 2.5587e8 78.0
 2.4644495e8 77.1606
 2.296e7 11.0744
 2.4644495e8 77.1606
 2.782e7 56.811400000000006
 2.4644495e8 77.1606
 1.17748e9 70.8958
 2.4644495e8 77.1606
 6.956516613299999e8 -89.9492
 2.4644495e8 77.1606
 1.98e9 173.71
 2.4644495e8 77.1606
 4.058e7 21.0727
 2.4644495e8 77.1606
 397110.0 -32.02419999999999
 2.4644495e8 77.1606
 1.056e7 12.944999999999999
 2.4644495e8 77.1606
 2.898e7 48.092400000000005
 2.4644495e8 77.1606
 2.9906008261e8 55.414699999999996
 2.4644495e8 77.1606
 6.014102571e7 -14.460599999999998
 2.4644495e8 77.1606
 7.13e8 26.1783
 2.4644495e8 77.1606
 3.406e7 -23.914399999999997
 2.4644495e8 77.1606
 2.0698e8 -26.9959
 2.4644495e8 77.1606
 6.0779007257e8 52.846399999999996
 2.4644495e8 77.1606
 1.7969e8 -31.000599999999995
 2.4644495e8 77.1606
 8.578e7 36.9245
 2.4644495e8 77.1606
 3.242e7 25.660000000000004
 2.4644495e8 77.1606
 1.0745e8 17.9496
 2.4644495e8 77.1606
 3.909026727e7 -5110026.907399999
 2.4644495e8 77.1606
 1.60491028176e9 -14.45999999999999
 2.4644495e8 77.1606
 1.251905151e8 9.497300000000003
 2.4644495e8 77.1606
 4.997021333e7 7.6042
 2.4644495e8 77.1606
 3.6083e8 9.9363
 2.4644495e8 77.1606
 1.9399059345999998e8 23.7836
 2.4644495e8 77.1606
 1.30186111e9 -94.05519999999997
 2.4644495e8 77.1606
 3.3084e8 35.439299999999996
 2.4644495e8 77.1606
 1.20263008661e9 140.5577
 2.4644495e8 77.1606
 4.228e9 221.98000000000002
 2.4644495e8 77.1606
 1.00600007874e9 106.87000000000002
 2.4644495e8 77.1606
 2.113185859e7 36.87029999999999
 2.4644495e8 77.1606
 9.2400016537e8 251.98000000000002
 2.4644495e8 77.1606
 1.4040001147800002e9 84.81
 2.4644495e8 77.1606
 2.467005833e7 -6.128400000000001
 2.4644495e8 77.1606
 6.819303348699999e8 -4.394399999999998
 2.4644495e8 77.1606
 5.688e9 142.87000000000003
 2.4644495e8 77.1606
 1.699e7 6.730500000000002
 2.4644495e8 77.1606
 8.414021818e7 -7.6922
 2.4644495e8 77.1606
 4.554e7 -24.301199999999998
 2.4644495e8 77.1606
 2.912e8 120.88450000000003
 2.4644495e8 77.1606
 1.03865e9 56.256299999999996
 2.4644495e8 77.1606
 1.8596e8 28.2805
 2.4644495e8 77.1606
 2.095e8 -25.419900000000002
 2.4644495e8 77.1606
 3.918006667e7 44.6123
 2.4644495e8 77.1606
 3.43300014675e9 36.9585
 2.4644495e8 77.1606
 3.3683012987e8 -12.758099999999999
 2.4644495e8 77.1606
 3.597008182e7 23.286
 2.4644495e8 77.1606
 1.2493001289e8 13.582799999999999
 2.4644495e8 77.1606
 9.0336e8 31.4206
 2.4644495e8 77.1606
 9.9058284609e8 13.2981
 2.4644495e8 77.1606
 1.51105e9 33.797
 2.4644495e8 77.1606
 2.5633973e8 180.92
 2.4644495e8 77.1606
 7.857705073e7 19.249100000000002
 2.4644495e8 77.1606
 9.3522e8 30.941000000000003
 2.4644495e8 77.1606
 9.933001e7 43.3376
 2.4644495e8 77.1606
 0.0 0.0
 2.4644495e8 77.1606
 7.3765e8 39.056200000000004
 2.4644495e8 77.1606
 5.7948e8 104.19
 2.4644495e8 77.1606
 7.9805857e8 47.5705
 2.4644495e8 77.1606
 1.0425800502e9 1.7366
 2.4644495e8 77.1606
 1.6380306e8 68.1647
 2.4644495e8 77.1606
 5.2471586e8 47.7528
 2.4644495e8 77.1606
 4.0740015236e8 8.3378
 2.4644495e8 77.1606
 3.9329e8 29.9922
 2.4644495e8 77.1606
 2.4318e8 80.68
 2.4644495e8 77.1606
 8.4857624e8 44.2159
 2.4644495e8 77.1606
 4.3565485e8 70.47730000000001
 2.4644495e8 77.1606
 4.0529414e8 99.22999999999999
 2.4644495e8 77.1606
 5.1712573e8 42.1674
 2.4644495e8 77.1606
 1.055173329e8 6.6379
 2.4644495e8 77.1606
 8.8247336e8 44.8902
 2.4644495e8 77.1606
 4.8613084e8 22.139300000000002
 2.4644495e8 77.1606
 5.0292028138e8 70.27
 2.4644495e8 77.1606
 1.3667311245e8 1.7923999999999998
 2.4644495e8 77.1606
 8.456626145e7 27.5731
 2.4644495e8 77.1606
 2.3390262e8 159.59
 2.4644495e8 77.1606
 1.8579718e8 71.9413
 2.4644495e8 77.1606
 6.118344679e7 1.2007
 2.4644495e8 77.1606
 1.07805e9 43.3395
 2.4644495e8 77.1606
 89300.0 34.5
 2.4644495e8 77.1606
 4.7348668e8 41.198800000000006
 2.4644495e8 77.1606
 2.1232825e8 48.3532
 2.4644495e8 77.1606
 1.9618666407e8 0.5449999999999999
 2.4644495e8 77.1606
 8.4496e8 35.8268
 2.4644495e8 77.1606
 2.4644495e8 77.1606
 2.4644495e8 77.1606
 3.4275e8 39.710300000000004
 2.4644495e8 77.1606
 2.4709268183e8 49.7021
 2.4644495e8 77.1606
 1.5197435e8 165.43
 2.4644495e8 77.1606
 1.639412651e7 11.486
 2.4644495e8 77.1606
 1.54011e9 27.2609
 2.4644495e8 77.1606
 4.73e8 17.4471
 2.4644495e8 77.1606
 6.6520603e8 52.7444
 2.4644495e8 77.1606
 1.41279602e9 35.67999999999999
 2.4644495e8 77.1606
 2.137907e8 28.7917
 2.4644495e8 77.1606
 1.164e7 0.1641
 2.4644495e8 77.1606
 1.131634e8 45.472500000000004
 2.4644495e8 77.1606
 4.4638e8 44.403
 2.4644495e8 77.1606
 1310730.0 0.9265
 2.4644495e8 77.1606
 0.0 0.1598
 2.4644495e8 77.1606
 1.08812e9 19.2027
 2.4644495e8 77.1606
 9.9276e8 32.5041
 2.4644495e8 77.1606
 2.140561e8 75.4993
 2.4644495e8 77.1606
 6.6989e8 55.1848
 2.4644495e8 77.1606
 2.8051328052e8 16.3938
 2.4644495e8 77.1606
 1.7018992589e8 14.2275
 2.4644495e8 77.1606
 1.26575e9 37.6656
 2.4644495e8 77.1606
 7.4794057516e8 1.2729000000000001
 2.4644495e8 77.1606
 3.9666587e8 53.426199999999994
 2.4644495e8 77.1606
 5.6928e8 74.9433
 2.4644495e8 77.1606
 5.304656723e7 13.638100000000001
 2.4644495e8 77.1606
 3.8584731853e8 43.04
 2.4644495e8 77.1606
 8.6162783622e8 19.7295
 2.4644495e8 77.1606
 7.2434873e8 30.7984
 2.4644495e8 77.1606
 9.8995e8 31.403799999999997
 2.4644495e8 77.1606
 8.541e7 44.2083
 2.4644495e8 77.1606
 6.2436714211e8 0.5156000000000001
 2.4644495e8 77.1606
 1.3030299337e8 1.3067
 2.4644495e8 77.1606
 1.84623e9 68.0483
 2.4644495e8 77.1606
 8.9953333e8 49.3714
 2.4644495e8 77.1606
 1.6230677e8 50.771499999999996
 2.4644495e8 77.1606
 3.4378213294e8 1.0234
 2.4644495e8 77.1606
 5.7038934e8 46.1024
 2.4644495e8 77.1606
 1.473320971e8 60.79
 2.4644495e8 77.1606
 1.02964e9 32.9636
 2.4644495e8 77.1606
 39600.0 38.09
 2.4644495e8 77.1606
 3.0895009194e8 1.9944
 2.4644495e8 77.1606
 1.8536807208e8 45.760000000000005
 2.4644495e8 77.1606
 5.122862e7 42.346000000000004
 2.4644495e8 77.1606
 2029999.9999999998 75.91890000000001
 2.4644495e8 77.1606
 9.1761411832e8 1.0396999999999998
 2.4644495e8 77.1606
 6.8421324e8 51.7172
 2.4644495e8 77.1606
 18640.0 63.33
 2.4644495e8 77.1606
 2.7548e8 51.502
 2.4644495e8 77.1606
 7.5635e8 16.0225
 2.4644495e8 77.1606
 5.151900509e8 8.082
 2.4644495e8 77.1606
 3.6464005231e8 1.2025
 2.4644495e8 77.1606
 8.867202e7 52.8734
 2.4644495e8 77.1606
 2.8049e8 31.000899999999998
 2.4644495e8 77.1606
 4.6812918e8 58.9832
 2.4644495e8 77.1606
 1.8548287e8 41.050000000000004
 2.4644495e8 77.1606
 5.4780965839e8 4.7773
 2.4644495e8 77.1606
 5.3933e8 14.1892
 2.4644495e8 77.1606
 8.9646631e8 66.4328
 2.4644495e8 77.1606
 8.6643e8 44.4613
 2.4644495e8 77.1606
 5.0264e8 29.0996
 2.4644495e8 77.1606
 5.503e8 68.5715
 2.4644495e8 77.1606
 5.94182011e7 2.7824
 2.4644495e8 77.1606
 6.891972251e8 3.9031000000000002
 2.4644495e8 77.1606
 9.1502e8 61.0066
 2.4644495e8 77.1606
 2.3543189e8 46.233399999999996
 2.4644495e8 77.1606
 4.1272293e8 20.8354
 2.4644495e8 77.1606
 4.8992211687e8 1.0057
 2.4644495e8 77.1606
 2.7108005902e8 0.108
 2.4644495e8 77.1606
 2510.0 21.46
 2.4644495e8 77.1606
 1.87644808e9 9.000000000000001e-3
 2.4644495e8 77.1606
 8.99900913e8 -1.4424000000000001
 2.4644495e8 77.1606
 8450000.0 0.29200000000000004
 2.4644495e8 77.1606
 5.6789054494e8 9.187000000000001
 2.4644495e8 77.1606
 6.1618e8 38.186899999999994
 2.4644495e8 77.1606
 3.9024e8 53.164100000000005
 2.4644495e8 77.1606
 3.6586e8 60.2581
 2.4644495e8 77.1606
 123030.0 0.3507
 2.4644495e8 77.1606
 4.2506e8 32.380300000000005
 2.4644495e8 77.1606
 4.782300732e8 0.6220000000000001
 2.4644495e8 77.1606
 513040.0 3.6871
 2.4644495e8 77.1606
 6.712e8 72.24
 2.4644495e8 77.1606
 1.11548503e9 38.302
 3.4275e8 39.710300000000004
 5.665e7 0.15439999999999915
 3.4275e8 39.710300000000004
 3.51e7 -15.313500000000001
 3.4275e8 39.710300000000004
 3.5990018089000005e8 48.5544
 3.4275e8 39.710300000000004
 3.3865021959000003e8 -1519.4496999999997
 3.4275e8 39.710300000000004
 3.0510009571e8 82.3936
 3.4275e8 39.710300000000004
 1.5972011765e8 -47.5571
 3.4275e8 39.710300000000004
 5.029e7 28.6185
 3.4275e8 39.710300000000004
 9.17001375e7 48.5927
 3.4275e8 39.710300000000004
 37970.0 -195.836
 3.4275e8 39.710300000000004
 6.824005625e7 26.249599999999997
 3.4275e8 39.710300000000004
 5.365018889e7 18.8481
 3.4275e8 39.710300000000004
 3.0276e8 -4.888299999999998
 3.4275e8 39.710300000000004
 5.1e8 102.6094
 3.4275e8 39.710300000000004
 5960523.93 -61.444
 3.4275e8 39.710300000000004
 1.2387e8 72.9055
 3.4275e8 39.710300000000004
 1.049072195e7 10.662600000000003
 3.4275e8 39.710300000000004
 9.82e7 101.94090000000003
 3.4275e8 39.710300000000004
 2.1731e8 86.617
 3.4275e8 39.710300000000004
 5.226e7 50.91609999999999
 3.4275e8 39.710300000000004
 5.518e7 -32.4639
 3.4275e8 39.710300000000004
 4.916e7 -58.0773
 3.4275e8 39.710300000000004
 6.804027692e7 46.74790000000001
 3.4275e8 39.710300000000004
 1.2206e8 110.4501
 3.4275e8 39.710300000000004
 1.19137e9 86.84609999999999
 3.4275e8 39.710300000000004
 5.645e7 119.84610000000002
 3.4275e8 39.710300000000004
 2.10502e7 6.516200000000003
 3.4275e8 39.710300000000004
 4.63e8 89.6584
 3.4275e8 39.710300000000004
 2.902e7 1.1758000000000022
 3.4275e8 39.710300000000004
 4.313023563e7 19.582500000000003
 3.4275e8 39.710300000000004
 8.9832e8 14.2011
 3.4275e8 39.710300000000004
 2.3510062e7 76.29809999999999
 3.4275e8 39.710300000000004
 1.772e7 8.6453
 3.4275e8 39.710300000000004
 1.36e7 1.1217999999999997
 3.4275e8 39.710300000000004
 1.548e8 131.304
 3.4275e8 39.710300000000004
 5.399026464e7 57.83930000000001
 3.4275e8 39.710300000000004
 2.156018891e7 31.350600000000004
 3.4275e8 39.710300000000004
 2.502005385e7 18.5997
 3.4275e8 39.710300000000004
 1.792e7 -7.555
 3.4275e8 39.710300000000004
 0.0 0.0
 3.4275e8 39.710300000000004
 9.8334016601e8 143.8556
 3.4275e8 39.710300000000004
 1.981e9 76.0
 3.4275e8 39.710300000000004
 1.4029009194e8 -29.916699999999995
 3.4275e8 39.710300000000004
 4.409e7 -26.974200000000007
 3.4275e8 39.710300000000004
 1.771e7 15.605200000000002
 3.4275e8 39.710300000000004
 4.664e7 38.6421
 3.4275e8 39.710300000000004
 2.5955e8 9.957900000000011
 3.4275e8 39.710300000000004
 1.0084e8 -39.02970000000001
 3.4275e8 39.710300000000004
 6.543005833e7 2.7113000000000023
 3.4275e8 39.710300000000004
 2.45801e7 8.290500000000002
 3.4275e8 39.710300000000004
 4.3514006486e8 19.4868
 3.4275e8 39.710300000000004
 1.811e7 69.3153
 3.4275e8 39.710300000000004
 2.4210005714e8 59.4884
 3.4275e8 39.710300000000004
 2.3713194002e8 2.339600000000001
 3.4275e8 39.710300000000004
 4.8510028235e8 -23.119400000000002
 3.4275e8 39.710300000000004
 1.25990044756e9 -133.36489999999998
 3.4275e8 39.710300000000004
 1.5821006667e8 -2.8786999999999967
 3.4275e8 39.710300000000004
 2.781e9 96.06999999999998
 3.4275e8 39.710300000000004
 3.380215370899999e8 -21.663799999999995
 3.4275e8 39.710300000000004
 0.0 21.0
 3.4275e8 39.710300000000004
 2.2185006782e8 54.428900000000006
 3.4275e8 39.710300000000004
 1.43753e9 78.1184
 3.4275e8 39.710300000000004
 8.342056667e7 -20.599199999999996
 3.4275e8 39.710300000000004
 1.3437e8 -11.798099999999998
 3.4275e8 39.710300000000004
 2.112013333e7 -1.4948000000000035
 3.4275e8 39.710300000000004
 1.23631e9 65.49080000000001
 3.4275e8 39.710300000000004
 1.1379e8 3.9889000000000046
 3.4275e8 39.710300000000004
 2.2910006062e9 104.44
 3.4275e8 39.710300000000004
 3.52903e7 -25.864
 3.4275e8 39.710300000000004
 1.0631829549799999e9 73.14
 3.4275e8 39.710300000000004
 2.141789e7 -5.192000000000002
 3.4275e8 39.710300000000004
 1.773e7 -2.010400000000001
 3.4275e8 39.710300000000004
 7.910468e7 -0.5519000000000014
 3.4275e8 39.710300000000004
 1.9620019231e8 27.929000000000002
 3.4275e8 39.710300000000004
 7.9315006494e8 50.6026
 3.4275e8 39.710300000000004
 2.37201337e7 33.001400000000004
 3.4275e8 39.710300000000004
 3.102034737e7 -1.4881999999999984
 3.4275e8 39.710300000000004
 7.115e7 4.3913
 3.4275e8 39.710300000000004
 1.12881006069e9 165.19999999999996
 3.4275e8 39.710300000000004
 6.4949e8 66.44870000000002
 3.4275e8 39.710300000000004
 8.86e8 119.05000000000001
 3.4275e8 39.710300000000004
 0.0 5.704000000000001
 3.4275e8 39.710300000000004
 2.5587e8 78.0
 3.4275e8 39.710300000000004
 2.296e7 11.0744
 3.4275e8 39.710300000000004
 2.782e7 56.811400000000006
 3.4275e8 39.710300000000004
 1.17748e9 70.8958
 3.4275e8 39.710300000000004
 6.956516613299999e8 -89.9492
 3.4275e8 39.710300000000004
 1.98e9 173.71
 3.4275e8 39.710300000000004
 4.058e7 21.0727
 3.4275e8 39.710300000000004
 397110.0 -32.02419999999999
 3.4275e8 39.710300000000004
 1.056e7 12.944999999999999
 3.4275e8 39.710300000000004
 2.898e7 48.092400000000005
 3.4275e8 39.710300000000004
 2.9906008261e8 55.414699999999996
 3.4275e8 39.710300000000004
 6.014102571e7 -14.460599999999998
 3.4275e8 39.710300000000004
 7.13e8 26.1783
 3.4275e8 39.710300000000004
 3.406e7 -23.914399999999997
 3.4275e8 39.710300000000004
 2.0698e8 -26.9959
 3.4275e8 39.710300000000004
 6.0779007257e8 52.846399999999996
 3.4275e8 39.710300000000004
 1.7969e8 -31.000599999999995
 3.4275e8 39.710300000000004
 8.578e7 36.9245
 3.4275e8 39.710300000000004
 3.242e7 25.660000000000004
 3.4275e8 39.710300000000004
 1.0745e8 17.9496
 3.4275e8 39.710300000000004
 3.909026727e7 -5110026.907399999
 3.4275e8 39.710300000000004
 1.60491028176e9 -14.45999999999999
 3.4275e8 39.710300000000004
 1.251905151e8 9.497300000000003
 3.4275e8 39.710300000000004
 4.997021333e7 7.6042
 3.4275e8 39.710300000000004
 3.6083e8 9.9363
 3.4275e8 39.710300000000004
 1.9399059345999998e8 23.7836
 3.4275e8 39.710300000000004
 1.30186111e9 -94.05519999999997
 3.4275e8 39.710300000000004
 3.3084e8 35.439299999999996
 3.4275e8 39.710300000000004
 1.20263008661e9 140.5577
 3.4275e8 39.710300000000004
 4.228e9 221.98000000000002
 3.4275e8 39.710300000000004
 1.00600007874e9 106.87000000000002
 3.4275e8 39.710300000000004
 2.113185859e7 36.87029999999999
 3.4275e8 39.710300000000004
 9.2400016537e8 251.98000000000002
 3.4275e8 39.710300000000004
 1.4040001147800002e9 84.81
 3.4275e8 39.710300000000004
 2.467005833e7 -6.128400000000001
 3.4275e8 39.710300000000004
 6.819303348699999e8 -4.394399999999998
 3.4275e8 39.710300000000004
 5.688e9 142.87000000000003
 3.4275e8 39.710300000000004
 1.699e7 6.730500000000002
 3.4275e8 39.710300000000004
 8.414021818e7 -7.6922
 3.4275e8 39.710300000000004
 4.554e7 -24.301199999999998
 3.4275e8 39.710300000000004
 2.912e8 120.88450000000003
 3.4275e8 39.710300000000004
 1.03865e9 56.256299999999996
 3.4275e8 39.710300000000004
 1.8596e8 28.2805
 3.4275e8 39.710300000000004
 2.095e8 -25.419900000000002
 3.4275e8 39.710300000000004
 3.918006667e7 44.6123
 3.4275e8 39.710300000000004
 3.43300014675e9 36.9585
 3.4275e8 39.710300000000004
 3.3683012987e8 -12.758099999999999
 3.4275e8 39.710300000000004
 3.597008182e7 23.286
 3.4275e8 39.710300000000004
 1.2493001289e8 13.582799999999999
 3.4275e8 39.710300000000004
 9.0336e8 31.4206
 3.4275e8 39.710300000000004
 9.9058284609e8 13.2981
 3.4275e8 39.710300000000004
 1.51105e9 33.797
 3.4275e8 39.710300000000004
 2.5633973e8 180.92
 3.4275e8 39.710300000000004
 7.857705073e7 19.249100000000002
 3.4275e8 39.710300000000004
 9.3522e8 30.941000000000003
 3.4275e8 39.710300000000004
 9.933001e7 43.3376
 3.4275e8 39.710300000000004
 0.0 0.0
 3.4275e8 39.710300000000004
 7.3765e8 39.056200000000004
 3.4275e8 39.710300000000004
 5.7948e8 104.19
 3.4275e8 39.710300000000004
 7.9805857e8 47.5705
 3.4275e8 39.710300000000004
 1.0425800502e9 1.7366
 3.4275e8 39.710300000000004
 1.6380306e8 68.1647
 3.4275e8 39.710300000000004
 5.2471586e8 47.7528
 3.4275e8 39.710300000000004
 4.0740015236e8 8.3378
 3.4275e8 39.710300000000004
 3.9329e8 29.9922
 3.4275e8 39.710300000000004
 2.4318e8 80.68
 3.4275e8 39.710300000000004
 8.4857624e8 44.2159
 3.4275e8 39.710300000000004
 4.3565485e8 70.47730000000001
 3.4275e8 39.710300000000004
 4.0529414e8 99.22999999999999
 3.4275e8 39.710300000000004
 5.1712573e8 42.1674
 3.4275e8 39.710300000000004
 1.055173329e8 6.6379
 3.4275e8 39.710300000000004
 8.8247336e8 44.8902
 3.4275e8 39.710300000000004
 4.8613084e8 22.139300000000002
 3.4275e8 39.710300000000004
 5.0292028138e8 70.27
 3.4275e8 39.710300000000004
 1.3667311245e8 1.7923999999999998
 3.4275e8 39.710300000000004
 8.456626145e7 27.5731
 3.4275e8 39.710300000000004
 2.3390262e8 159.59
 3.4275e8 39.710300000000004
 1.8579718e8 71.9413
 3.4275e8 39.710300000000004
 6.118344679e7 1.2007
 3.4275e8 39.710300000000004
 1.07805e9 43.3395
 3.4275e8 39.710300000000004
 89300.0 34.5
 3.4275e8 39.710300000000004
 4.7348668e8 41.198800000000006
 3.4275e8 39.710300000000004
 2.1232825e8 48.3532
 3.4275e8 39.710300000000004
 1.9618666407e8 0.5449999999999999
 3.4275e8 39.710300000000004
 8.4496e8 35.8268
 3.4275e8 39.710300000000004
 2.4644495e8 77.1606
 3.4275e8 39.710300000000004
 3.4275e8 39.710300000000004
 3.4275e8 39.710300000000004
 2.4709268183e8 49.7021
 3.4275e8 39.710300000000004
 1.5197435e8 165.43
 3.4275e8 39.710300000000004
 1.639412651e7 11.486
 3.4275e8 39.710300000000004
 1.54011e9 27.2609
 3.4275e8 39.710300000000004
 4.73e8 17.4471
 3.4275e8 39.710300000000004
 6.6520603e8 52.7444
 3.4275e8 39.710300000000004
 1.41279602e9 35.67999999999999
 3.4275e8 39.710300000000004
 2.137907e8 28.7917
 3.4275e8 39.710300000000004
 1.164e7 0.1641
 3.4275e8 39.710300000000004
 1.131634e8 45.472500000000004
 3.4275e8 39.710300000000004
 4.4638e8 44.403
 3.4275e8 39.710300000000004
 1310730.0 0.9265
 3.4275e8 39.710300000000004
 0.0 0.1598
 3.4275e8 39.710300000000004
 1.08812e9 19.2027
 3.4275e8 39.710300000000004
 9.9276e8 32.5041
 3.4275e8 39.710300000000004
 2.140561e8 75.4993
 3.4275e8 39.710300000000004
 6.6989e8 55.1848
 3.4275e8 39.710300000000004
 2.8051328052e8 16.3938
 3.4275e8 39.710300000000004
 1.7018992589e8 14.2275
 3.4275e8 39.710300000000004
 1.26575e9 37.6656
 3.4275e8 39.710300000000004
 7.4794057516e8 1.2729000000000001
 3.4275e8 39.710300000000004
 3.9666587e8 53.426199999999994
 3.4275e8 39.710300000000004
 5.6928e8 74.9433
 3.4275e8 39.710300000000004
 5.304656723e7 13.638100000000001
 3.4275e8 39.710300000000004
 3.8584731853e8 43.04
 3.4275e8 39.710300000000004
 8.6162783622e8 19.7295
 3.4275e8 39.710300000000004
 7.2434873e8 30.7984
 3.4275e8 39.710300000000004
 9.8995e8 31.403799999999997
 3.4275e8 39.710300000000004
 8.541e7 44.2083
 3.4275e8 39.710300000000004
 6.2436714211e8 0.5156000000000001
 3.4275e8 39.710300000000004
 1.3030299337e8 1.3067
 3.4275e8 39.710300000000004
 1.84623e9 68.0483
 3.4275e8 39.710300000000004
 8.9953333e8 49.3714
 3.4275e8 39.710300000000004
 1.6230677e8 50.771499999999996
 3.4275e8 39.710300000000004
 3.4378213294e8 1.0234
 3.4275e8 39.710300000000004
 5.7038934e8 46.1024
 3.4275e8 39.710300000000004
 1.473320971e8 60.79
 3.4275e8 39.710300000000004
 1.02964e9 32.9636
 3.4275e8 39.710300000000004
 39600.0 38.09
 3.4275e8 39.710300000000004
 3.0895009194e8 1.9944
 3.4275e8 39.710300000000004
 1.8536807208e8 45.760000000000005
 3.4275e8 39.710300000000004
 5.122862e7 42.346000000000004
 3.4275e8 39.710300000000004
 2029999.9999999998 75.91890000000001
 3.4275e8 39.710300000000004
 9.1761411832e8 1.0396999999999998
 3.4275e8 39.710300000000004
 6.8421324e8 51.7172
 3.4275e8 39.710300000000004
 18640.0 63.33
 3.4275e8 39.710300000000004
 2.7548e8 51.502
 3.4275e8 39.710300000000004
 7.5635e8 16.0225
 3.4275e8 39.710300000000004
 5.151900509e8 8.082
 3.4275e8 39.710300000000004
 3.6464005231e8 1.2025
 3.4275e8 39.710300000000004
 8.867202e7 52.8734
 3.4275e8 39.710300000000004
 2.8049e8 31.000899999999998
