 4.0529414e8 99.22999999999999
 9.2400016537e8 251.98000000000002
 4.0529414e8 99.22999999999999
 1.4040001147800002e9 84.81
 4.0529414e8 99.22999999999999
 2.467005833e7 -6.128400000000001
 4.0529414e8 99.22999999999999
 6.819303348699999e8 -4.394399999999998
 4.0529414e8 99.22999999999999
 5.688e9 142.87000000000003
 4.0529414e8 99.22999999999999
 1.699e7 6.730500000000002
 4.0529414e8 99.22999999999999
 8.414021818e7 -7.6922
 4.0529414e8 99.22999999999999
 4.554e7 -24.301199999999998
 4.0529414e8 99.22999999999999
 2.912e8 120.88450000000003
 4.0529414e8 99.22999999999999
 1.03865e9 56.256299999999996
 4.0529414e8 99.22999999999999
 1.8596e8 28.2805
 4.0529414e8 99.22999999999999
 2.095e8 -25.419900000000002
 4.0529414e8 99.22999999999999
 3.918006667e7 44.6123
 4.0529414e8 99.22999999999999
 3.43300014675e9 36.9585
 4.0529414e8 99.22999999999999
 3.3683012987e8 -12.758099999999999
 4.0529414e8 99.22999999999999
 3.597008182e7 23.286
 4.0529414e8 99.22999999999999
 1.2493001289e8 13.582799999999999
 4.0529414e8 99.22999999999999
 9.0336e8 31.4206
 4.0529414e8 99.22999999999999
 9.9058284609e8 13.2981
 4.0529414e8 99.22999999999999
 1.51105e9 33.797
 4.0529414e8 99.22999999999999
 2.5633973e8 180.92
 4.0529414e8 99.22999999999999
 7.857705073e7 19.249100000000002
 4.0529414e8 99.22999999999999
 9.3522e8 30.941000000000003
 4.0529414e8 99.22999999999999
 9.933001e7 43.3376
 4.0529414e8 99.22999999999999
 0.0 0.0
 4.0529414e8 99.22999999999999
 7.3765e8 39.056200000000004
 4.0529414e8 99.22999999999999
 5.7948e8 104.19
 4.0529414e8 99.22999999999999
 7.9805857e8 47.5705
 4.0529414e8 99.22999999999999
 1.0425800502e9 1.7366
 4.0529414e8 99.22999999999999
 1.6380306e8 68.1647
 4.0529414e8 99.22999999999999
 5.2471586e8 47.7528
 4.0529414e8 99.22999999999999
 4.0740015236e8 8.3378
 4.0529414e8 99.22999999999999
 3.9329e8 29.9922
 4.0529414e8 99.22999999999999
 2.4318e8 80.68
 4.0529414e8 99.22999999999999
 8.4857624e8 44.2159
 4.0529414e8 99.22999999999999
 4.3565485e8 70.47730000000001
 4.0529414e8 99.22999999999999
 4.0529414e8 99.22999999999999
 4.0529414e8 99.22999999999999
 5.1712573e8 42.1674
 4.0529414e8 99.22999999999999
 1.055173329e8 6.6379
 4.0529414e8 99.22999999999999
 8.8247336e8 44.8902
 4.0529414e8 99.22999999999999
 4.8613084e8 22.139300000000002
 4.0529414e8 99.22999999999999
 5.0292028138e8 70.27
 4.0529414e8 99.22999999999999
 1.3667311245e8 1.7923999999999998
 4.0529414e8 99.22999999999999
 8.456626145e7 27.5731
 4.0529414e8 99.22999999999999
 2.3390262e8 159.59
 4.0529414e8 99.22999999999999
 1.8579718e8 71.9413
 4.0529414e8 99.22999999999999
 6.118344679e7 1.2007
 4.0529414e8 99.22999999999999
 1.07805e9 43.3395
 4.0529414e8 99.22999999999999
 89300.0 34.5
 4.0529414e8 99.22999999999999
 4.7348668e8 41.198800000000006
 4.0529414e8 99.22999999999999
 2.1232825e8 48.3532
 4.0529414e8 99.22999999999999
 1.9618666407e8 0.5449999999999999
 4.0529414e8 99.22999999999999
 8.4496e8 35.8268
 4.0529414e8 99.22999999999999
 2.4644495e8 77.1606
 4.0529414e8 99.22999999999999
 3.4275e8 39.710300000000004
 4.0529414e8 99.22999999999999
 2.4709268183e8 49.7021
 4.0529414e8 99.22999999999999
 1.5197435e8 165.43
 4.0529414e8 99.22999999999999
 1.639412651e7 11.486
 4.0529414e8 99.22999999999999
 1.54011e9 27.2609
 4.0529414e8 99.22999999999999
 4.73e8 17.4471
 4.0529414e8 99.22999999999999
 6.6520603e8 52.7444
 4.0529414e8 99.22999999999999
 1.41279602e9 35.67999999999999
 4.0529414e8 99.22999999999999
 2.137907e8 28.7917
 4.0529414e8 99.22999999999999
 1.164e7 0.1641
 4.0529414e8 99.22999999999999
 1.131634e8 45.472500000000004
 4.0529414e8 99.22999999999999
 4.4638e8 44.403
 4.0529414e8 99.22999999999999
 1310730.0 0.9265
 4.0529414e8 99.22999999999999
 0.0 0.1598
 4.0529414e8 99.22999999999999
 1.08812e9 19.2027
 4.0529414e8 99.22999999999999
 9.9276e8 32.5041
 4.0529414e8 99.22999999999999
 2.140561e8 75.4993
 4.0529414e8 99.22999999999999
 6.6989e8 55.1848
 4.0529414e8 99.22999999999999
 2.8051328052e8 16.3938
 4.0529414e8 99.22999999999999
 1.7018992589e8 14.2275
 4.0529414e8 99.22999999999999
 1.26575e9 37.6656
 4.0529414e8 99.22999999999999
 7.4794057516e8 1.2729000000000001
 4.0529414e8 99.22999999999999
 3.9666587e8 53.426199999999994
 4.0529414e8 99.22999999999999
 5.6928e8 74.9433
 4.0529414e8 99.22999999999999
 5.304656723e7 13.638100000000001
 4.0529414e8 99.22999999999999
 3.8584731853e8 43.04
 4.0529414e8 99.22999999999999
 8.6162783622e8 19.7295
 4.0529414e8 99.22999999999999
 7.2434873e8 30.7984
 4.0529414e8 99.22999999999999
 9.8995e8 31.403799999999997
 4.0529414e8 99.22999999999999
 8.541e7 44.2083
 4.0529414e8 99.22999999999999
 6.2436714211e8 0.5156000000000001
 4.0529414e8 99.22999999999999
 1.3030299337e8 1.3067
 4.0529414e8 99.22999999999999
 1.84623e9 68.0483
 4.0529414e8 99.22999999999999
 8.9953333e8 49.3714
 4.0529414e8 99.22999999999999
 1.6230677e8 50.771499999999996
 4.0529414e8 99.22999999999999
 3.4378213294e8 1.0234
 4.0529414e8 99.22999999999999
 5.7038934e8 46.1024
 4.0529414e8 99.22999999999999
 1.473320971e8 60.79
 4.0529414e8 99.22999999999999
 1.02964e9 32.9636
 4.0529414e8 99.22999999999999
 39600.0 38.09
 4.0529414e8 99.22999999999999
 3.0895009194e8 1.9944
 4.0529414e8 99.22999999999999
 1.8536807208e8 45.760000000000005
 4.0529414e8 99.22999999999999
 5.122862e7 42.346000000000004
 4.0529414e8 99.22999999999999
 2029999.9999999998 75.91890000000001
 4.0529414e8 99.22999999999999
 9.1761411832e8 1.0396999999999998
 4.0529414e8 99.22999999999999
 6.8421324e8 51.7172
 4.0529414e8 99.22999999999999
 18640.0 63.33
 4.0529414e8 99.22999999999999
 2.7548e8 51.502
 4.0529414e8 99.22999999999999
 7.5635e8 16.0225
 4.0529414e8 99.22999999999999
 5.151900509e8 8.082
 4.0529414e8 99.22999999999999
 3.6464005231e8 1.2025
 4.0529414e8 99.22999999999999
 8.867202e7 52.8734
 4.0529414e8 99.22999999999999
 2.8049e8 31.000899999999998
 4.0529414e8 99.22999999999999
 4.6812918e8 58.9832
 4.0529414e8 99.22999999999999
 1.8548287e8 41.050000000000004
 4.0529414e8 99.22999999999999
 5.4780965839e8 4.7773
 4.0529414e8 99.22999999999999
 5.3933e8 14.1892
 4.0529414e8 99.22999999999999
 8.9646631e8 66.4328
 4.0529414e8 99.22999999999999
 8.6643e8 44.4613
 4.0529414e8 99.22999999999999
 5.0264e8 29.0996
 4.0529414e8 99.22999999999999
 5.503e8 68.5715
 4.0529414e8 99.22999999999999
 5.94182011e7 2.7824
 4.0529414e8 99.22999999999999
 6.891972251e8 3.9031000000000002
 4.0529414e8 99.22999999999999
 9.1502e8 61.0066
 4.0529414e8 99.22999999999999
 2.3543189e8 46.233399999999996
 4.0529414e8 99.22999999999999
 4.1272293e8 20.8354
 4.0529414e8 99.22999999999999
 4.8992211687e8 1.0057
 4.0529414e8 99.22999999999999
 2.7108005902e8 0.108
 4.0529414e8 99.22999999999999
 2510.0 21.46
 4.0529414e8 99.22999999999999
 1.87644808e9 9.000000000000001e-3
 4.0529414e8 99.22999999999999
 8.99900913e8 -1.4424000000000001
 4.0529414e8 99.22999999999999
 8450000.0 0.29200000000000004
 4.0529414e8 99.22999999999999
 5.6789054494e8 9.187000000000001
 4.0529414e8 99.22999999999999
 6.1618e8 38.186899999999994
 4.0529414e8 99.22999999999999
 3.9024e8 53.164100000000005
 4.0529414e8 99.22999999999999
 3.6586e8 60.2581
 4.0529414e8 99.22999999999999
 123030.0 0.3507
 4.0529414e8 99.22999999999999
 4.2506e8 32.380300000000005
 4.0529414e8 99.22999999999999
 4.782300732e8 0.6220000000000001
 4.0529414e8 99.22999999999999
 513040.0 3.6871
 4.0529414e8 99.22999999999999
 6.712e8 72.24
 4.0529414e8 99.22999999999999
 1.11548503e9 38.302
 8.4496e8 35.8268
 5.665e7 0.15439999999999915
 8.4496e8 35.8268
 3.51e7 -15.313500000000001
 8.4496e8 35.8268
 3.5990018089000005e8 48.5544
 8.4496e8 35.8268
 3.3865021959000003e8 -1519.4496999999997
 8.4496e8 35.8268
 3.0510009571e8 82.3936
 8.4496e8 35.8268
 1.5972011765e8 -47.5571
 8.4496e8 35.8268
 5.029e7 28.6185
 8.4496e8 35.8268
 9.17001375e7 48.5927
 8.4496e8 35.8268
 37970.0 -195.836
 8.4496e8 35.8268
 6.824005625e7 26.249599999999997
 8.4496e8 35.8268
 5.365018889e7 18.8481
 8.4496e8 35.8268
 3.0276e8 -4.888299999999998
 8.4496e8 35.8268
 5.1e8 102.6094
 8.4496e8 35.8268
 5960523.93 -61.444
 8.4496e8 35.8268
 1.2387e8 72.9055
 8.4496e8 35.8268
 1.049072195e7 10.662600000000003
 8.4496e8 35.8268
 9.82e7 101.94090000000003
 8.4496e8 35.8268
 2.1731e8 86.617
 8.4496e8 35.8268
 5.226e7 50.91609999999999
 8.4496e8 35.8268
 5.518e7 -32.4639
 8.4496e8 35.8268
 4.916e7 -58.0773
 8.4496e8 35.8268
 6.804027692e7 46.74790000000001
 8.4496e8 35.8268
 1.2206e8 110.4501
 8.4496e8 35.8268
 1.19137e9 86.84609999999999
 8.4496e8 35.8268
 5.645e7 119.84610000000002
 8.4496e8 35.8268
 2.10502e7 6.516200000000003
 8.4496e8 35.8268
 4.63e8 89.6584
 8.4496e8 35.8268
 2.902e7 1.1758000000000022
 8.4496e8 35.8268
 4.313023563e7 19.582500000000003
 8.4496e8 35.8268
 8.9832e8 14.2011
 8.4496e8 35.8268
 2.3510062e7 76.29809999999999
 8.4496e8 35.8268
 1.772e7 8.6453
 8.4496e8 35.8268
 1.36e7 1.1217999999999997
 8.4496e8 35.8268
 1.548e8 131.304
 8.4496e8 35.8268
 5.399026464e7 57.83930000000001
 8.4496e8 35.8268
 2.156018891e7 31.350600000000004
 8.4496e8 35.8268
 2.502005385e7 18.5997
 8.4496e8 35.8268
 1.792e7 -7.555
 8.4496e8 35.8268
 0.0 0.0
 8.4496e8 35.8268
 9.8334016601e8 143.8556
 8.4496e8 35.8268
 1.981e9 76.0
 8.4496e8 35.8268
 1.4029009194e8 -29.916699999999995
 8.4496e8 35.8268
 4.409e7 -26.974200000000007
 8.4496e8 35.8268
 1.771e7 15.605200000000002
 8.4496e8 35.8268
 4.664e7 38.6421
 8.4496e8 35.8268
 2.5955e8 9.957900000000011
 8.4496e8 35.8268
 1.0084e8 -39.02970000000001
 8.4496e8 35.8268
 6.543005833e7 2.7113000000000023
 8.4496e8 35.8268
 2.45801e7 8.290500000000002
 8.4496e8 35.8268
 4.3514006486e8 19.4868
 8.4496e8 35.8268
 1.811e7 69.3153
 8.4496e8 35.8268
 2.4210005714e8 59.4884
 8.4496e8 35.8268
 2.3713194002e8 2.339600000000001
 8.4496e8 35.8268
 4.8510028235e8 -23.119400000000002
 8.4496e8 35.8268
 1.25990044756e9 -133.36489999999998
 8.4496e8 35.8268
 1.5821006667e8 -2.8786999999999967
 8.4496e8 35.8268
 2.781e9 96.06999999999998
 8.4496e8 35.8268
 3.380215370899999e8 -21.663799999999995
 8.4496e8 35.8268
 0.0 21.0
 8.4496e8 35.8268
 2.2185006782e8 54.428900000000006
 8.4496e8 35.8268
 1.43753e9 78.1184
 8.4496e8 35.8268
 8.342056667e7 -20.599199999999996
 8.4496e8 35.8268
 1.3437e8 -11.798099999999998
 8.4496e8 35.8268
 2.112013333e7 -1.4948000000000035
 8.4496e8 35.8268
 1.23631e9 65.49080000000001
 8.4496e8 35.8268
 1.1379e8 3.9889000000000046
 8.4496e8 35.8268
 2.2910006062e9 104.44
 8.4496e8 35.8268
 3.52903e7 -25.864
 8.4496e8 35.8268
 1.0631829549799999e9 73.14
 8.4496e8 35.8268
 2.141789e7 -5.192000000000002
 8.4496e8 35.8268
 1.773e7 -2.010400000000001
 8.4496e8 35.8268
 7.910468e7 -0.5519000000000014
 8.4496e8 35.8268
 1.9620019231e8 27.929000000000002
 8.4496e8 35.8268
 7.9315006494e8 50.6026
 8.4496e8 35.8268
 2.37201337e7 33.001400000000004
 8.4496e8 35.8268
 3.102034737e7 -1.4881999999999984
 8.4496e8 35.8268
 7.115e7 4.3913
 8.4496e8 35.8268
 1.12881006069e9 165.19999999999996
 8.4496e8 35.8268
 6.4949e8 66.44870000000002
 8.4496e8 35.8268
 8.86e8 119.05000000000001
 8.4496e8 35.8268
 0.0 5.704000000000001
 8.4496e8 35.8268
 2.5587e8 78.0
 8.4496e8 35.8268
 2.296e7 11.0744
 8.4496e8 35.8268
 2.782e7 56.811400000000006
 8.4496e8 35.8268
 1.17748e9 70.8958
 8.4496e8 35.8268
 6.956516613299999e8 -89.9492
 8.4496e8 35.8268
 1.98e9 173.71
 8.4496e8 35.8268
 4.058e7 21.0727
 8.4496e8 35.8268
 397110.0 -32.02419999999999
 8.4496e8 35.8268
 1.056e7 12.944999999999999
 8.4496e8 35.8268
 2.898e7 48.092400000000005
 8.4496e8 35.8268
 2.9906008261e8 55.414699999999996
 8.4496e8 35.8268
 6.014102571e7 -14.460599999999998
 8.4496e8 35.8268
 7.13e8 26.1783
 8.4496e8 35.8268
 3.406e7 -23.914399999999997
 8.4496e8 35.8268
 2.0698e8 -26.9959
 8.4496e8 35.8268
 6.0779007257e8 52.846399999999996
 8.4496e8 35.8268
 1.7969e8 -31.000599999999995
 8.4496e8 35.8268
 8.578e7 36.9245
 8.4496e8 35.8268
 3.242e7 25.660000000000004
 8.4496e8 35.8268
 1.0745e8 17.9496
 8.4496e8 35.8268
 3.909026727e7 -5110026.907399999
 8.4496e8 35.8268
 1.60491028176e9 -14.45999999999999
 8.4496e8 35.8268
 1.251905151e8 9.497300000000003
 8.4496e8 35.8268
 4.997021333e7 7.6042
 8.4496e8 35.8268
 3.6083e8 9.9363
 8.4496e8 35.8268
 1.9399059345999998e8 23.7836
 8.4496e8 35.8268
 1.30186111e9 -94.05519999999997
 8.4496e8 35.8268
 3.3084e8 35.439299999999996
 8.4496e8 35.8268
 1.20263008661e9 140.5577
 8.4496e8 35.8268
 4.228e9 221.98000000000002
 8.4496e8 35.8268
 1.00600007874e9 106.87000000000002
 8.4496e8 35.8268
 2.113185859e7 36.87029999999999
 8.4496e8 35.8268
 9.2400016537e8 251.98000000000002
 8.4496e8 35.8268
 1.4040001147800002e9 84.81
 8.4496e8 35.8268
 2.467005833e7 -6.128400000000001
 8.4496e8 35.8268
 6.819303348699999e8 -4.394399999999998
 8.4496e8 35.8268
 5.688e9 142.87000000000003
 8.4496e8 35.8268
 1.699e7 6.730500000000002
 8.4496e8 35.8268
 8.414021818e7 -7.6922
 8.4496e8 35.8268
 4.554e7 -24.301199999999998
 8.4496e8 35.8268
 2.912e8 120.88450000000003
 8.4496e8 35.8268
 1.03865e9 56.256299999999996
 8.4496e8 35.8268
 1.8596e8 28.2805
 8.4496e8 35.8268
 2.095e8 -25.419900000000002
 8.4496e8 35.8268
 3.918006667e7 44.6123
 8.4496e8 35.8268
 3.43300014675e9 36.9585
 8.4496e8 35.8268
 3.3683012987e8 -12.758099999999999
 8.4496e8 35.8268
 3.597008182e7 23.286
 8.4496e8 35.8268
 1.2493001289e8 13.582799999999999
 8.4496e8 35.8268
 9.0336e8 31.4206
 8.4496e8 35.8268
 9.9058284609e8 13.2981
 8.4496e8 35.8268
 1.51105e9 33.797
 8.4496e8 35.8268
 2.5633973e8 180.92
 8.4496e8 35.8268
 7.857705073e7 19.249100000000002
 8.4496e8 35.8268
 9.3522e8 30.941000000000003
 8.4496e8 35.8268
 9.933001e7 43.3376
 8.4496e8 35.8268
 0.0 0.0
 8.4496e8 35.8268
 7.3765e8 39.056200000000004
 8.4496e8 35.8268
 5.7948e8 104.19
 8.4496e8 35.8268
 7.9805857e8 47.5705
 8.4496e8 35.8268
 1.0425800502e9 1.7366
 8.4496e8 35.8268
 1.6380306e8 68.1647
 8.4496e8 35.8268
 5.2471586e8 47.7528
 8.4496e8 35.8268
 4.0740015236e8 8.3378
 8.4496e8 35.8268
 3.9329e8 29.9922
 8.4496e8 35.8268
 2.4318e8 80.68
 8.4496e8 35.8268
 8.4857624e8 44.2159
 8.4496e8 35.8268
 4.3565485e8 70.47730000000001
 8.4496e8 35.8268
 4.0529414e8 99.22999999999999
 8.4496e8 35.8268
 5.1712573e8 42.1674
 8.4496e8 35.8268
 1.055173329e8 6.6379
 8.4496e8 35.8268
 8.8247336e8 44.8902
 8.4496e8 35.8268
 4.8613084e8 22.139300000000002
 8.4496e8 35.8268
 5.0292028138e8 70.27
 8.4496e8 35.8268
 1.3667311245e8 1.7923999999999998
 8.4496e8 35.8268
 8.456626145e7 27.5731
 8.4496e8 35.8268
 2.3390262e8 159.59
 8.4496e8 35.8268
 1.8579718e8 71.9413
 8.4496e8 35.8268
 6.118344679e7 1.2007
 8.4496e8 35.8268
 1.07805e9 43.3395
 8.4496e8 35.8268
 89300.0 34.5
 8.4496e8 35.8268
 4.7348668e8 41.198800000000006
 8.4496e8 35.8268
 2.1232825e8 48.3532
 8.4496e8 35.8268
 1.9618666407e8 0.5449999999999999
 8.4496e8 35.8268
 8.4496e8 35.8268
 8.4496e8 35.8268
 2.4644495e8 77.1606
 8.4496e8 35.8268
 3.4275e8 39.710300000000004
 8.4496e8 35.8268
 2.4709268183e8 49.7021
 8.4496e8 35.8268
 1.5197435e8 165.43
 8.4496e8 35.8268
 1.639412651e7 11.486
 8.4496e8 35.8268
 1.54011e9 27.2609
 8.4496e8 35.8268
 4.73e8 17.4471
 8.4496e8 35.8268
 6.6520603e8 52.7444
 8.4496e8 35.8268
 1.41279602e9 35.67999999999999
 8.4496e8 35.8268
 2.137907e8 28.7917
 8.4496e8 35.8268
 1.164e7 0.1641
 8.4496e8 35.8268
 1.131634e8 45.472500000000004
 8.4496e8 35.8268
 4.4638e8 44.403
 8.4496e8 35.8268
 1310730.0 0.9265
 8.4496e8 35.8268
 0.0 0.1598
 8.4496e8 35.8268
 1.08812e9 19.2027
 8.4496e8 35.8268
 9.9276e8 32.5041
 8.4496e8 35.8268
 2.140561e8 75.4993
 8.4496e8 35.8268
 6.6989e8 55.1848
 8.4496e8 35.8268
 2.8051328052e8 16.3938
 8.4496e8 35.8268
 1.7018992589e8 14.2275
 8.4496e8 35.8268
 1.26575e9 37.6656
 8.4496e8 35.8268
 7.4794057516e8 1.2729000000000001
 8.4496e8 35.8268
 3.9666587e8 53.426199999999994
 8.4496e8 35.8268
 5.6928e8 74.9433
 8.4496e8 35.8268
 5.304656723e7 13.638100000000001
 8.4496e8 35.8268
 3.8584731853e8 43.04
 8.4496e8 35.8268
 8.6162783622e8 19.7295
 8.4496e8 35.8268
 7.2434873e8 30.7984
 8.4496e8 35.8268
 9.8995e8 31.403799999999997
 8.4496e8 35.8268
 8.541e7 44.2083
 8.4496e8 35.8268
 6.2436714211e8 0.5156000000000001
 8.4496e8 35.8268
 1.3030299337e8 1.3067
 8.4496e8 35.8268
 1.84623e9 68.0483
 8.4496e8 35.8268
 8.9953333e8 49.3714
 8.4496e8 35.8268
 1.6230677e8 50.771499999999996
 8.4496e8 35.8268
 3.4378213294e8 1.0234
 8.4496e8 35.8268
 5.7038934e8 46.1024
 8.4496e8 35.8268
 1.473320971e8 60.79
 8.4496e8 35.8268
 1.02964e9 32.9636
 8.4496e8 35.8268
 39600.0 38.09
 8.4496e8 35.8268
 3.0895009194e8 1.9944
 8.4496e8 35.8268
 1.8536807208e8 45.760000000000005
 8.4496e8 35.8268
 5.122862e7 42.346000000000004
 8.4496e8 35.8268
 2029999.9999999998 75.91890000000001
 8.4496e8 35.8268
 9.1761411832e8 1.0396999999999998
 8.4496e8 35.8268
 6.8421324e8 51.7172
 8.4496e8 35.8268
 18640.0 63.33
 8.4496e8 35.8268
 2.7548e8 51.502
 8.4496e8 35.8268
 7.5635e8 16.0225
 8.4496e8 35.8268
 5.151900509e8 8.082
