 2023165.1257020012 443.07966381532333
 1.02918254157625e7 738.6072931242912
 -1595124.1140026234 541.7859559864021
 1.02918254157625e7 738.6072931242912
 731727.1687337937 452.7364701559614
 1.02918254157625e7 738.6072931242912
 -3998510.3440746106 456.02821612494773
 1.02918254157625e7 738.6072931242912
 -1957524.6376236682 578.2759057883829
 1.02918254157625e7 738.6072931242912
 1962365.3366115869 517.3795590943428
 1.02918254157625e7 738.6072931242912
 -2126917.2115884153 660.323014370129
 1.02918254157625e7 738.6072931242912
 -8193.835568909617 575.5781434924006
 1.02918254157625e7 738.6072931242912
 -816424.2869513137 475.54502024998936
 1.02918254157625e7 738.6072931242912
 -439442.4244472356 581.6996059929189
 1.02918254157625e7 738.6072931242912
 429874.9762999296 672.5932850812397
 1.02918254157625e7 738.6072931242912
 -1598123.15985521 385.63307958400617
 1.02918254157625e7 738.6072931242912
 446036.1717991831 639.5610114034806
 1.02918254157625e7 738.6072931242912
 -763498.6614430977 434.42005776587564
 1.02918254157625e7 738.6072931242912
 -1291932.06292977 418.4484315423483
 1.02918254157625e7 738.6072931242912
 1433841.2855452609 788.3966659054398
 1.02918254157625e7 738.6072931242912
 -1181846.9988108599 562.0359474320525
 1.02918254157625e7 738.6072931242912
 195978.4708373026 420.8245357659491
 1.02918254157625e7 738.6072931242912
 681818.324695017 477.5614199858299
 1.02918254157625e7 738.6072931242912
 361883.24930670514 195.9001293649192
 1.02918254157625e7 738.6072931242912
 3753671.260393713 694.3347994035418
 1.02918254157625e7 738.6072931242912
 148445.09294925208 542.9849282173004
 1.02918254157625e7 738.6072931242912
 1060032.1361027155 413.2689326348922
 1.02918254157625e7 738.6072931242912
 976619.8840525873 1003.8355030483115
 1.02918254157625e7 738.6072931242912
 863879.3073226183 310.57643764615995
 1.02918254157625e7 738.6072931242912
 786633.8493775118 611.2766278342556
 1.02918254157625e7 738.6072931242912
 -505802.31986116804 398.5040564988361
 1.02918254157625e7 738.6072931242912
 -3020288.873042005 587.1743140911009
 1.02918254157625e7 738.6072931242912
 -1054208.7883807535 529.3908559117041
 1.02918254157625e7 738.6072931242912
 1047716.0351166425 601.5517886779604
 1.02918254157625e7 738.6072931242912
 -1359217.114913969 751.767509845422
 1.02918254157625e7 738.6072931242912
 289050.9033090621 16.32882380341627
 1.02918254157625e7 738.6072931242912
 2144741.6345136585 532.7786686765224
 1.02918254157625e7 738.6072931242912
 948302.6284947747 505.97062402123106
 1.02918254157625e7 738.6072931242912
 -2177312.8453291347 695.7233689862625
 1.02918254157625e7 738.6072931242912
 -2959598.798194713 499.8877951414935
 1.02918254157625e7 738.6072931242912
 -2294626.607964033 338.2295533467824
 1.02918254157625e7 738.6072931242912
 525855.0963264802 952.527191832532
 1.02918254157625e7 738.6072931242912
 233953.70917308936 663.8732393022152
 1.02918254157625e7 738.6072931242912
 264938.3922832338 694.7479505936768
 1.02918254157625e7 738.6072931242912
 -217801.7585488703 410.06104535735346
 1.02918254157625e7 738.6072931242912
 643796.4471466205 380.52334966089893
 1.02918254157625e7 738.6072931242912
 -1424783.5458672035 468.91414361088715
 1.02918254157625e7 738.6072931242912
 -1690275.4584952553 235.61491643878801
 1.02918254157625e7 738.6072931242912
 852820.5687668333 646.6373613348118
 1.02918254157625e7 738.6072931242912
 808491.5298567985 366.0136221134928
 1.02918254157625e7 738.6072931242912
 -1509767.0268732428 521.6101953255696
 1.02918254157625e7 738.6072931242912
 -754003.5251572656 417.093271469488
 1.02918254157625e7 738.6072931242912
 734147.8087816394 410.0724462623248
 1.02918254157625e7 738.6072931242912
 -139122.1723548981 714.8991245774642
 1.035192900674881e7 677.7632622702621
 8115958.732090169 924.5961076014246
 1.035192900674881e7 677.7632622702621
 9390347.063524632 387.79887729132236
 1.035192900674881e7 677.7632622702621
 1.3594514173031744e7 620.7074935561368
 1.035192900674881e7 677.7632622702621
 9683264.023492422 841.6060196025763
 1.035192900674881e7 677.7632622702621
 1.02918254157625e7 738.6072931242912
 1.035192900674881e7 677.7632622702621
 1.035192900674881e7 677.7632622702621
 1.035192900674881e7 677.7632622702621
 8612336.615834726 576.735216092854
 1.035192900674881e7 677.7632622702621
 1.1054578174682185e7 706.9179329728266
 1.035192900674881e7 677.7632622702621
 8168195.678615676 607.2903603261326
 1.035192900674881e7 677.7632622702621
 1.016697502836803e7 339.4726222009372
 1.035192900674881e7 677.7632622702621
 9348162.617329733 698.6585053082658
 1.035192900674881e7 677.7632622702621
 1.2069188815590773e7 1077.8250212434907
 1.035192900674881e7 677.7632622702621
 9571473.797039546 1149.8949517943809
 1.035192900674881e7 677.7632622702621
 1.1923908409257542e7 741.7905603424106
 1.035192900674881e7 677.7632622702621
 6519984.413252162 1011.5189937881728
 1.035192900674881e7 677.7632622702621
 1.2941164404054008e7 881.7733364207262
 1.035192900674881e7 677.7632622702621
 7262200.137562009 838.6418150666375
 1.035192900674881e7 677.7632622702621
 1.1459628877760682e7 548.4207252734557
 1.035192900674881e7 677.7632622702621
 1.0969012549341552e7 764.6057169261351
 1.035192900674881e7 677.7632622702621
 9388446.96311835 638.473591980615
 1.035192900674881e7 677.7632622702621
 1.1001842281222416e7 541.6487298196157
 1.035192900674881e7 677.7632622702621
 1.1115906137878353e7 646.2124654172062
 1.035192900674881e7 677.7632622702621
 8468612.870206116 661.8197732101763
 1.035192900674881e7 677.7632622702621
 9977537.500750205 668.4292067223794
 1.035192900674881e7 677.7632622702621
 1.077237529657002e7 710.7048087166128
 1.035192900674881e7 677.7632622702621
 1.3003940447000505e7 822.9694891969004
 1.035192900674881e7 677.7632622702621
 1.139242149488803e7 772.6333084761278
 1.035192900674881e7 677.7632622702621
 8567891.275800109 614.9007660330958
 1.035192900674881e7 677.7632622702621
 1.0646000993074343e7 805.4412748249773
 1.035192900674881e7 677.7632622702621
 1.0570229466975156e7 558.3628558376596
 1.035192900674881e7 677.7632622702621
 1.2552766640556056e7 530.5086019680339
 1.035192900674881e7 677.7632622702621
 1.0416918281887682e7 866.3376085021168
 1.035192900674881e7 677.7632622702621
 1.0272123320256906e7 869.1030448701288
 1.035192900674881e7 677.7632622702621
 1.0511765664030656e7 594.0462323211755
 1.035192900674881e7 677.7632622702621
 9843385.558329346 782.790782305521
 1.035192900674881e7 677.7632622702621
 1.0326983545867769e7 640.7639447855869
 1.035192900674881e7 677.7632622702621
 1.1404194212174272e7 871.393020728467
 1.035192900674881e7 677.7632622702621
 7616034.688260943 827.938501990305
 1.035192900674881e7 677.7632622702621
 1.1702632176643398e7 816.5647052422261
 1.035192900674881e7 677.7632622702621
 1.0061572198039468e7 817.3545164902209
 1.035192900674881e7 677.7632622702621
 7882328.364622731 1010.0846009407047
 1.035192900674881e7 677.7632622702621
 7378257.826985719 945.3060939207961
 1.035192900674881e7 677.7632622702621
 7774603.057251008 786.1430051784374
 1.035192900674881e7 677.7632622702621
 8187466.01046188 668.4071419880971
 1.035192900674881e7 677.7632622702621
 1.0324578284191186e7 523.8002841465865
 1.035192900674881e7 677.7632622702621
 1.2026569088723889e7 610.1238686909509
 1.035192900674881e7 677.7632622702621
 7102645.887487115 624.7605597288125
 1.035192900674881e7 677.7632622702621
 8368247.058977199 703.745995870761
 1.035192900674881e7 677.7632622702621
 1.0169659155662712e7 799.9031105472909
 1.035192900674881e7 677.7632622702621
 1.0478569181614302e7 296.23261281007524
 1.035192900674881e7 677.7632622702621
 2.9684947590987418e7 492.63442602489727
 1.035192900674881e7 677.7632622702621
 3.014143294277447e7 447.80492795447003
 1.035192900674881e7 677.7632622702621
 2.9794042096230056e7 579.0918486995937
 1.035192900674881e7 677.7632622702621
 3.0589660111897964e7 298.2527824148743
 1.035192900674881e7 677.7632622702621
 2.944695455729069e7 473.17103839735194
 1.035192900674881e7 677.7632622702621
 3.060144694262906e7 541.168127605083
 1.035192900674881e7 677.7632622702621
 3.015132292071615e7 -325.6850501907738
 1.035192900674881e7 677.7632622702621
 3.2535563405240707e7 412.2750730849776
 1.035192900674881e7 677.7632622702621
 3.112709140206908e7 501.90355188194326
 1.035192900674881e7 677.7632622702621
 2.9448143862286847e7 722.7879542112058
 1.035192900674881e7 677.7632622702621
 2.9056439862631854e7 255.74031471814519
 1.035192900674881e7 677.7632622702621
 3.116898351355738e7 472.00291585370155
 1.035192900674881e7 677.7632622702621
 3.1517434048383974e7 194.6418199146684
 1.035192900674881e7 677.7632622702621
 3.0573179524280984e7 517.4171379005134
 1.035192900674881e7 677.7632622702621
 2.8992488020000983e7 239.90848547309346
 1.035192900674881e7 677.7632622702621
 2.7572142809352845e7 800.6207771208753
 1.035192900674881e7 677.7632622702621
 3.018511327861465e7 500.6807750339303
 1.035192900674881e7 677.7632622702621
 3.0722151180651687e7 69.33580359682784
 1.035192900674881e7 677.7632622702621
 2.9723556239273008e7 404.9641616691117
 1.035192900674881e7 677.7632622702621
 2.9118153912041105e7 472.880773136656
 1.035192900674881e7 677.7632622702621
 3.118800969682245e7 398.0354996310826
 1.035192900674881e7 677.7632622702621
 3.396475790198319e7 457.02794606694033
 1.035192900674881e7 677.7632622702621
 3.100295572979328e7 52.517043086551084
 1.035192900674881e7 677.7632622702621
 3.0574461682102885e7 337.8331789473815
 1.035192900674881e7 677.7632622702621
 3.097173639510318e7 702.884492927496
 1.035192900674881e7 677.7632622702621
 2.9811703941784248e7 171.25542146982147
 1.035192900674881e7 677.7632622702621
 2.8413275622155525e7 302.34519861966754
 1.035192900674881e7 677.7632622702621
 2.420683110536867e7 470.57738029952816
 1.035192900674881e7 677.7632622702621
 3.2215577642066307e7 517.5306478946403
 1.035192900674881e7 677.7632622702621
 3.1873253599705223e7 249.18923279783095
 1.035192900674881e7 677.7632622702621
 3.043815197776242e7 173.39029667438987
 1.035192900674881e7 677.7632622702621
 3.1054493550470017e7 901.9210226586163
 1.035192900674881e7 677.7632622702621
 2.9745808786139555e7 372.0466526816218
 1.035192900674881e7 677.7632622702621
 2.8329671500361715e7 286.74860311847084
 1.035192900674881e7 677.7632622702621
 2.9137154795126263e7 415.43998696754875
 1.035192900674881e7 677.7632622702621
 2.945179743935097e7 535.9942078901796
 1.035192900674881e7 677.7632622702621
 2.975566816927881e7 436.0606821551656
 1.035192900674881e7 677.7632622702621
 3.166926339735837e7 486.9076609613734
 1.035192900674881e7 677.7632622702621
 3.1457972853379067e7 410.22511821024
 1.035192900674881e7 677.7632622702621
 3.053038766121646e7 576.9387482728953
 1.035192900674881e7 677.7632622702621
 3.3371203238629866e7 -95.38675076278335
 1.035192900674881e7 677.7632622702621
 3.0112851657439083e7 358.55907671420687
 1.035192900674881e7 677.7632622702621
 3.2453230645697154e7 391.81418237208396
 1.035192900674881e7 677.7632622702621
 3.1721372416263722e7 627.2023348724347
 1.035192900674881e7 677.7632622702621
 2.868569178020002e7 301.13188947420997
 1.035192900674881e7 677.7632622702621
 3.0709757195285648e7 65.6048909615723
 1.035192900674881e7 677.7632622702621
 2.7227448013392083e7 354.8623092120576
 1.035192900674881e7 677.7632622702621
 3.3474671836069044e7 289.32253734178136
 1.035192900674881e7 677.7632622702621
 3.397700191437713e7 292.1716718892691
 1.035192900674881e7 677.7632622702621
 2.9130734164253384e7 567.6404822866145
 1.035192900674881e7 677.7632622702621
 5.003973789068445e7 131.54237137310764
 1.035192900674881e7 677.7632622702621
 4.8451703664532505e7 643.6482312808187
 1.035192900674881e7 677.7632622702621
 5.030797088081323e7 392.0125910949385
 1.035192900674881e7 677.7632622702621
 5.002251821520243e7 411.0196992506662
 1.035192900674881e7 677.7632622702621
 5.114936710011509e7 7.08271836596619
 1.035192900674881e7 677.7632622702621
 5.0127376620278046e7 692.2521627666455
 1.035192900674881e7 677.7632622702621
 5.086447676219539e7 465.0613149475502
 1.035192900674881e7 677.7632622702621
 5.112317281968478e7 598.8810761161675
 1.035192900674881e7 677.7632622702621
 5.0302872865741074e7 195.59750734631177
 1.035192900674881e7 677.7632622702621
 4.706927987215475e7 780.2886204689863
 1.035192900674881e7 677.7632622702621
 5.0372257199743114e7 534.821601372415
 1.035192900674881e7 677.7632622702621
 4.909733078264688e7 1065.4599254779584
 1.035192900674881e7 677.7632622702621
 4.859541534053065e7 550.9799036817038
 1.035192900674881e7 677.7632622702621
 4.8187274672989756e7 608.3793170462703
 1.035192900674881e7 677.7632622702621
 4.931835762996319e7 299.0738671591505
 1.035192900674881e7 677.7632622702621
 4.967022335944034e7 745.8968094440253
 1.035192900674881e7 677.7632622702621
 4.8872435075491056e7 761.5251593244974
 1.035192900674881e7 677.7632622702621
 5.0553267866331935e7 760.5210233539306
 1.035192900674881e7 677.7632622702621
 5.163166625153226e7 555.08285982925
 1.035192900674881e7 677.7632622702621
 4.980867249551514e7 580.5667429018965
 1.035192900674881e7 677.7632622702621
 5.143269501356852e7 559.9245403499079
 1.035192900674881e7 677.7632622702621
 5.389154426499731e7 299.8761697474478
 1.035192900674881e7 677.7632622702621
 4.7515262138258316e7 683.6204099193686
 1.035192900674881e7 677.7632622702621
 5.4656977421976775e7 633.5882151501334
 1.035192900674881e7 677.7632622702621
 5.2204156036783636e7 680.1434265183115
 1.035192900674881e7 677.7632622702621
 5.01821338387122e7 424.3202276298965
 1.035192900674881e7 677.7632622702621
 4.583363775191689e7 499.17468937983324
 1.035192900674881e7 677.7632622702621
 4.539187007192187e7 -321.21158809374805
 1.035192900674881e7 677.7632622702621
 4.988633918329649e7 506.33844968314224
 1.035192900674881e7 677.7632622702621
 4.885440122037779e7 410.16652736323385
 1.035192900674881e7 677.7632622702621
 4.793759999819904e7 478.19420314681025
 1.035192900674881e7 677.7632622702621
 4.932747143480811e7 376.5562723606448
 1.035192900674881e7 677.7632622702621
 5.0648046387622945e7 661.602565153697
 1.035192900674881e7 677.7632622702621
 5.103809407163734e7 577.6111822070626
 1.035192900674881e7 677.7632622702621
 5.167243350257663e7 540.5686829460783
 1.035192900674881e7 677.7632622702621
 4.94268831986186e7 445.761808324508
 1.035192900674881e7 677.7632622702621
 5.042628515986146e7 290.4375429185074
 1.035192900674881e7 677.7632622702621
 5.0246883978189096e7 589.4050105503081
 1.035192900674881e7 677.7632622702621
 4.907216112365787e7 348.606661823176
 1.035192900674881e7 677.7632622702621
 5.178184645965342e7 321.8239832847827
 1.035192900674881e7 677.7632622702621
 5.380925498635867e7 477.919005445498
 1.035192900674881e7 677.7632622702621
 4.86128569227116e7 422.29498544010715
 1.035192900674881e7 677.7632622702621
 5.188176338033519e7 756.2923358513364
 1.035192900674881e7 677.7632622702621
 4.864374153541177e7 569.5608956967553
 1.035192900674881e7 677.7632622702621
 5.015242981087684e7 465.3402360400812
 1.035192900674881e7 677.7632622702621
 4.965840468720353e7 391.08650406895487
 1.035192900674881e7 677.7632622702621
 4.879189332723322e7 309.86883577109046
 1.035192900674881e7 677.7632622702621
 5.051561759003504e7 -130.30065853589767
 1.035192900674881e7 677.7632622702621
 4.884159119722867e7 320.7649049432879
 1.035192900674881e7 677.7632622702621
 4.824951226339025e7 260.1293695212984
 1.035192900674881e7 677.7632622702621
 2023165.1257020012 443.07966381532333
 1.035192900674881e7 677.7632622702621
 -1595124.1140026234 541.7859559864021
 1.035192900674881e7 677.7632622702621
 731727.1687337937 452.7364701559614
 1.035192900674881e7 677.7632622702621
 -3998510.3440746106 456.02821612494773
 1.035192900674881e7 677.7632622702621
 -1957524.6376236682 578.2759057883829
 1.035192900674881e7 677.7632622702621
 1962365.3366115869 517.3795590943428
 1.035192900674881e7 677.7632622702621
 -2126917.2115884153 660.323014370129
 1.035192900674881e7 677.7632622702621
 -8193.835568909617 575.5781434924006
 1.035192900674881e7 677.7632622702621
 -816424.2869513137 475.54502024998936
 1.035192900674881e7 677.7632622702621
 -439442.4244472356 581.6996059929189
 1.035192900674881e7 677.7632622702621
 429874.9762999296 672.5932850812397
 1.035192900674881e7 677.7632622702621
 -1598123.15985521 385.63307958400617
 1.035192900674881e7 677.7632622702621
 446036.1717991831 639.5610114034806
 1.035192900674881e7 677.7632622702621
 -763498.6614430977 434.42005776587564
 1.035192900674881e7 677.7632622702621
 -1291932.06292977 418.4484315423483
 1.035192900674881e7 677.7632622702621
 1433841.2855452609 788.3966659054398
 1.035192900674881e7 677.7632622702621
 -1181846.9988108599 562.0359474320525
 1.035192900674881e7 677.7632622702621
 195978.4708373026 420.8245357659491
 1.035192900674881e7 677.7632622702621
 681818.324695017 477.5614199858299
 1.035192900674881e7 677.7632622702621
